time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,3819856_c,3819856_h,3819856_p,3819856_r,3819856_s,3819857_c,3819857_h,3819857_p,3819857_r,3819857_s
2023-06-04 19:05:00,28.0,,42.8,30.5,36.65,26.9,26.9,[26.9],1.0,30.5,0.7,27.1,28.0,1.0,42.8,3.1,25.3,25.0
2023-06-04 19:10:00,28.1,,42.7,30.4,36.55,26.9,26.9,[26.9],1.0,30.4,0.7,27.2,28.0,1.0,42.7,3.1,25.5,25.0
2023-06-04 19:15:00,28.0,,42.8,30.5,36.65,27.2,27.2,[27.2],1.0,30.5,0.7,27.8,28.0,1.0,42.8,3.1,26.0,25.0
2023-06-04 19:20:00,28.1,,42.8,30.5,36.65,27.2,27.2,[27.2],1.0,30.5,0.7,27.3,28.0,1.0,42.8,3.1,26.0,25.0
2023-06-04 19:25:00,28.1,,42.7,30.4,36.55,27.1,27.1,[27.1],1.0,30.4,0.7,27.1,28.0,1.0,42.7,3.1,25.4,25.0
2023-06-04 19:30:00,28.1,,42.7,30.4,36.55,26.9,26.9,[26.9],1.0,30.4,0.6,27.0,28.0,1.0,42.7,3.1,25.2,25.0
2023-06-04 19:35:00,28.1,,42.7,30.4,36.55,27.1,27.1,[27.1],1.0,30.4,0.7,28.3,28.0,1.0,42.7,3.1,26.3,25.0
2023-06-04 19:40:00,28.0,,42.8,30.5,36.65,27.3,27.3,[27.3],1.0,30.5,0.7,27.4,28.0,1.0,42.8,3.1,25.5,25.0
2023-06-04 19:45:00,28.0,,42.8,30.4,36.6,27.1,27.1,[27.1],1.0,30.4,0.7,27.2,28.0,1.0,42.8,3.1,25.4,25.0
2023-06-04 19:50:00,28.1,,42.7,30.4,36.55,27.0,27.0,[27.0],1.0,30.4,0.7,27.0,28.0,1.0,42.7,3.1,25.3,25.0
2023-06-04 19:55:00,28.1,,42.6,30.3,36.45,27.0,27.0,[27.0],1.0,30.3,0.7,27.7,28.0,1.0,42.6,3.1,25.7,25.0
2023-06-04 20:00:00,28.1,,42.8,30.5,36.65,27.2,27.2,[27.2],1.0,30.5,0.6,27.6,28.0,1.0,42.8,3.1,25.8,25.0
2023-06-04 20:05:00,28.1,,42.8,30.5,36.65,27.1,27.1,[27.1],1.0,30.5,0.7,27.6,28.0,1.0,42.8,3.1,25.4,25.0
2023-06-04 20:10:00,28.0,,42.7,30.4,36.55,27.0,27.0,[27.0],1.0,30.4,0.7,27.3,28.0,1.0,42.7,3.1,25.4,25.0
2023-06-04 20:15:00,28.1,,42.9,30.6,36.75,27.3,27.3,[27.3],1.0,30.6,0.7,27.9,28.0,1.0,42.9,3.1,26.0,25.0
2023-06-04 20:20:00,28.1,,42.8,30.6,36.7,27.2,27.2,[27.2],1.0,30.6,0.7,27.3,28.0,1.0,42.8,3.1,25.5,25.0
2023-06-04 20:25:00,28.1,,42.7,30.5,36.6,27.1,27.1,[27.1],1.0,30.5,0.7,27.2,28.0,1.0,42.7,3.1,25.4,25.0
2023-06-04 20:30:00,28.1,,42.7,30.5,36.6,27.0,27.0,[27.0],1.0,30.5,0.7,27.6,28.0,1.0,42.7,3.1,25.5,25.0
2023-06-04 20:35:00,28.1,,42.8,30.5,36.65,27.3,27.3,[27.3],1.0,30.5,0.7,27.7,28.0,1.0,42.8,3.1,26.0,25.0
2023-06-04 20:40:00,28.1,,42.8,30.6,36.7,27.2,27.2,[27.2],1.0,30.6,0.7,27.3,28.0,1.0,42.8,3.1,25.4,25.0
2023-06-04 20:45:00,28.1,,42.8,30.6,36.7,27.1,27.1,[27.1],1.0,30.6,0.7,27.1,28.0,1.0,42.8,3.1,25.3,25.0
2023-06-04 20:50:00,28.1,,42.6,30.4,36.5,27.0,27.0,[27.0],1.0,30.4,0.6,27.0,28.0,1.0,42.6,3.1,25.2,25.0
2023-06-04 20:55:00,28.1,,42.8,30.6,36.7,27.2,27.2,[27.2],1.0,30.6,0.7,28.0,28.0,1.0,42.8,3.1,26.0,25.0
2023-06-04 21:00:00,28.1,,42.8,30.5,36.65,27.2,27.2,[27.2],1.0,30.5,0.6,27.3,28.0,1.0,42.8,3.1,25.5,25.0
2023-06-04 21:05:00,28.1,,42.8,30.5,36.65,27.1,27.1,[27.1],1.0,30.5,0.7,27.1,28.0,1.0,42.8,3.1,25.3,25.0
2023-06-04 21:10:00,28.0,,42.7,30.3,36.5,27.0,27.0,[27.0],1.0,30.3,0.7,27.1,28.0,1.0,42.7,3.1,25.3,25.0
2023-06-04 21:15:00,28.1,,42.8,30.5,36.65,27.2,27.2,[27.2],1.0,30.5,0.7,28.1,28.0,1.0,42.8,3.1,26.2,25.0
2023-06-04 21:20:00,28.1,,42.7,30.5,36.6,27.2,27.2,[27.2],1.0,30.5,0.6,27.3,28.0,1.0,42.7,3.1,25.5,25.0
2023-06-04 21:25:00,28.1,,42.6,30.5,36.55,27.0,27.0,[27.0],1.0,30.5,0.7,27.1,28.0,1.0,42.6,3.1,25.3,25.0
2023-06-04 21:30:00,28.1,,42.7,30.4,36.55,27.1,27.1,[27.1],1.0,30.4,0.7,28.0,28.0,1.0,42.7,3.1,25.9,25.0
2023-06-04 21:35:00,28.1,,42.7,30.6,36.650000000000006,27.3,27.3,[27.3],1.0,30.6,0.6,27.6,28.0,1.0,42.7,3.1,25.7,25.0
2023-06-04 21:40:00,28.1,,42.7,30.6,36.650000000000006,27.1,27.1,[27.1],1.0,30.6,0.7,27.2,28.0,1.0,42.7,3.1,25.4,25.0
2023-06-04 21:45:00,28.1,,42.7,30.3,36.5,27.0,27.0,[27.0],1.0,30.3,0.7,27.0,28.0,1.0,42.7,3.1,25.3,25.0
2023-06-04 21:50:00,28.0,,42.6,30.4,36.5,27.0,27.0,[27.0],1.0,30.4,0.7,27.0,28.0,1.0,42.6,3.1,25.6,25.0
2023-06-04 21:55:00,28.1,,42.8,30.4,36.6,27.3,27.3,[27.3],1.0,30.4,0.7,27.6,28.0,1.0,42.8,3.1,25.8,25.0
2023-06-04 22:00:00,28.1,,42.7,30.5,36.6,27.1,27.1,[27.1],1.0,30.5,0.7,27.6,28.0,1.0,42.7,3.1,25.5,25.0
2023-06-04 22:05:00,28.0,,42.7,30.5,36.6,27.0,27.0,[27.0],1.0,30.5,0.7,27.0,28.0,1.0,42.7,3.1,25.2,25.0
2023-06-04 22:10:00,28.1,,42.8,30.5,36.65,27.2,27.2,[27.2],1.0,30.5,0.7,28.1,28.0,1.0,42.8,3.1,26.1,25.0
2023-06-04 22:15:00,28.0,,42.8,30.6,36.7,27.1,27.1,[27.1],1.0,30.6,0.7,27.2,28.0,1.0,42.8,3.1,25.5,25.0
2023-06-04 22:20:00,28.1,,42.7,30.4,36.55,27.0,27.0,[27.0],1.0,30.4,0.7,27.2,28.0,1.0,42.7,3.1,25.3,25.0
2023-06-04 22:25:00,28.1,,42.6,30.5,36.55,27.0,27.0,[27.0],1.0,30.5,0.7,27.0,28.0,1.0,42.6,3.1,25.3,25.0
2023-06-04 22:30:00,28.1,,42.8,30.4,36.6,27.1,27.1,[27.1],1.0,30.4,0.7,28.2,28.0,1.0,42.8,3.1,26.3,25.0
2023-06-04 22:35:00,28.1,,42.8,30.6,36.7,27.2,27.2,[27.2],1.0,30.6,0.7,27.4,28.0,1.0,42.8,3.1,25.6,25.0
2023-06-04 22:40:00,28.1,,42.8,30.6,36.7,27.1,27.1,[27.1],1.0,30.6,0.7,27.2,28.0,1.0,42.8,3.1,25.4,25.0
2023-06-04 22:45:00,28.1,,42.8,30.6,36.7,27.3,27.3,[27.3],1.0,30.6,0.7,28.2,28.0,1.0,42.8,3.1,26.2,25.0
2023-06-04 22:50:00,28.0,,42.8,30.7,36.75,27.3,27.3,[27.3],1.0,30.7,0.6,27.5,28.0,1.0,42.8,3.1,26.2,25.0
2023-06-04 22:55:00,28.1,,42.8,30.6,36.7,27.1,27.1,[27.1],1.0,30.6,0.7,27.3,28.0,1.0,42.8,3.1,25.5,25.0
2023-06-04 23:00:00,28.0,,42.7,30.4,36.55,27.0,27.0,[27.0],1.0,30.4,0.7,27.1,28.0,1.0,42.7,3.1,25.2,25.0
2023-06-04 23:05:00,28.1,,42.6,30.4,36.5,26.9,26.9,[26.9],1.0,30.4,0.7,27.0,28.0,1.0,42.6,3.1,25.1,25.0
2023-06-04 23:10:00,28.0,,42.8,30.5,36.65,27.3,27.3,[27.3],1.0,30.5,0.7,28.4,28.0,1.0,42.8,0.4,26.7,25.0
2023-06-04 23:15:00,28.0,,42.9,30.4,36.65,27.6,27.6,[27.6],1.0,30.4,0.6,27.5,28.0,1.0,42.9,3.1,26.0,25.0
2023-06-04 23:20:00,28.0,,42.8,30.4,36.6,27.3,27.3,[27.3],1.0,30.4,0.7,27.2,28.0,1.0,42.8,3.1,25.5,25.0
2023-06-04 23:25:00,28.0,,42.7,30.5,36.6,27.0,27.0,[27.0],1.0,30.5,0.7,27.0,28.0,1.0,42.7,3.1,25.4,25.0
2023-06-04 23:30:00,28.0,,42.8,30.5,36.65,27.1,27.1,[27.1],1.0,30.5,0.7,27.0,28.0,1.0,42.8,3.1,25.4,25.0
2023-06-04 23:35:00,28.0,,42.8,30.4,36.6,27.3,27.3,[27.3],1.0,30.4,0.6,27.4,28.0,1.0,42.8,3.1,25.7,25.0
2023-06-04 23:40:00,28.0,,42.8,30.6,36.7,27.2,27.2,[27.2],1.0,30.6,0.7,27.2,28.0,1.0,42.8,3.1,25.4,25.0
2023-06-04 23:45:00,28.0,,42.7,30.5,36.6,27.0,27.0,[27.0],1.0,30.5,0.7,27.0,28.0,1.0,42.7,3.1,25.3,25.0
2023-06-04 23:50:00,28.0,,42.9,30.6,36.75,27.3,27.3,[27.3],1.0,30.6,0.7,27.8,28.0,1.0,42.9,3.1,25.9,25.0
2023-06-04 23:55:00,28.0,,42.8,30.6,36.7,27.2,27.2,[27.2],1.0,30.6,0.7,27.3,28.0,1.0,42.8,3.1,25.5,25.0
2023-06-05 00:00:00,28.0,,42.8,30.4,36.6,27.1,27.1,[27.1],1.0,30.4,0.7,27.0,28.0,1.0,42.8,3.1,25.3,25.0
2023-06-05 00:05:00,28.0,,42.6,30.4,36.5,26.9,26.9,[26.9],1.0,30.4,0.7,26.9,28.0,1.0,42.6,3.1,25.3,25.0
2023-06-05 00:10:00,28.0,,42.6,30.4,36.5,26.9,26.9,[26.9],1.0,30.4,0.7,27.0,26.0,1.0,42.6,0.4,25.7,26.0
2023-06-05 00:15:00,27.9,,42.5,30.3,36.4,27.4,27.4,[27.4],1.0,30.3,0.7,27.3,26.0,1.0,42.5,0.4,26.6,26.0
2023-06-05 00:20:00,28.0,,42.8,30.4,36.6,27.7,27.7,[27.7],1.0,30.4,0.7,27.5,26.0,1.0,42.8,0.4,27.0,26.0
2023-06-05 00:25:00,28.0,,42.9,30.4,36.65,28.0,28.0,[28.0],1.0,30.4,0.7,27.7,26.0,1.0,42.9,0.4,27.1,26.0
2023-06-05 00:30:00,27.9,,43.1,30.6,36.85,28.1,28.1,[28.1],1.0,30.6,0.7,27.8,26.0,1.0,43.1,0.4,27.4,26.0
2023-06-05 00:35:00,27.9,,43.2,30.7,36.95,28.2,28.2,[28.2],1.0,30.7,0.7,27.9,26.0,1.0,43.2,0.4,27.4,26.0
2023-06-05 00:40:00,27.9,,43.4,31.0,37.2,28.3,28.3,[28.3],1.0,31.0,3.7,27.9,26.0,1.0,43.4,0.4,27.2,26.0
2023-06-05 00:45:00,27.9,,43.5,30.7,37.1,28.0,28.0,[28.0],1.0,30.7,3.8,26.7,26.0,1.0,43.5,0.4,26.2,26.0
2023-06-05 00:50:00,28.0,,43.5,30.4,36.95,27.8,27.8,[27.8],1.0,30.4,3.8,26.4,26.0,1.0,43.5,0.4,25.8,26.0
2023-06-05 00:55:00,27.9,,43.5,30.2,36.85,27.6,27.6,[27.6],1.0,30.2,3.8,26.1,26.0,1.0,43.5,0.4,25.7,26.0
2023-06-05 01:00:00,27.9,,43.4,30.2,36.8,27.5,27.5,[27.5],1.0,30.2,0.7,26.7,26.0,1.0,43.4,0.4,26.2,26.0
2023-06-05 01:05:00,27.9,,43.2,30.2,36.7,27.8,27.8,[27.8],1.0,30.2,0.7,27.4,26.0,1.0,43.2,0.4,26.9,26.0
2023-06-05 01:10:00,27.9,,43.2,30.6,36.900000000000006,28.0,28.0,[28.0],1.0,30.6,0.7,27.6,26.0,1.0,43.2,0.4,27.2,26.0
2023-06-05 01:15:00,27.9,,43.3,30.8,37.05,28.2,28.2,[28.2],1.0,30.8,0.7,27.8,26.0,1.0,43.3,0.4,27.3,26.0
2023-06-05 01:20:00,27.9,,43.4,31.0,37.2,28.3,28.3,[28.3],1.0,31.0,0.7,27.9,26.0,1.0,43.4,0.4,27.5,26.0
2023-06-05 01:25:00,27.9,,43.5,30.8,37.15,28.3,28.3,[28.3],1.0,30.8,3.8,26.6,26.0,1.0,43.5,0.4,26.4,26.0
2023-06-05 01:30:00,27.9,,43.5,30.4,36.95,27.9,27.9,[27.9],1.0,30.4,3.8,26.4,26.0,1.0,43.5,0.4,26.1,26.0
2023-06-05 01:35:00,27.9,,43.5,30.2,36.85,27.7,27.7,[27.7],1.0,30.2,3.8,26.2,26.0,1.0,43.5,0.4,25.7,26.0
2023-06-05 01:40:00,27.8,,43.4,30.3,36.85,27.7,27.7,[27.7],1.0,30.3,0.7,27.0,26.0,1.0,43.4,0.4,26.6,26.0
2023-06-05 01:45:00,27.9,,43.3,30.4,36.85,28.0,28.0,[28.0],1.0,30.4,0.7,27.5,26.0,1.0,43.3,0.4,27.0,26.0
2023-06-05 01:50:00,27.8,,43.3,30.5,36.9,28.2,28.2,[28.2],1.0,30.5,0.7,27.5,26.0,1.0,43.3,0.4,27.3,26.0
2023-06-05 01:55:00,27.9,,43.4,30.7,37.05,28.3,28.3,[28.3],1.0,30.7,0.7,27.9,26.0,1.0,43.4,0.4,27.4,26.0
2023-06-05 02:00:00,27.9,,43.5,30.7,37.1,28.2,28.2,[28.2],1.0,30.7,3.8,26.7,26.0,1.0,43.5,0.4,27.4,26.0
2023-06-05 02:05:00,27.8,,43.5,30.4,36.95,27.8,27.8,[27.8],1.0,30.4,3.8,26.3,26.0,1.0,43.5,0.4,25.9,26.0
2023-06-05 02:10:00,27.8,,43.4,30.1,36.75,27.6,27.6,[27.6],1.0,30.1,3.8,26.2,26.0,1.0,43.4,0.4,25.7,26.0
2023-06-05 02:15:00,27.8,,43.4,30.2,36.8,27.6,27.6,[27.6],1.0,30.2,0.7,25.9,26.0,1.0,43.4,0.4,25.5,26.0
2023-06-05 02:20:00,27.8,,43.2,30.2,36.7,27.7,27.7,[27.7],1.0,30.2,0.7,27.1,26.0,1.0,43.2,0.4,26.7,26.0
2023-06-05 02:25:00,27.8,,43.2,30.2,36.7,27.9,27.9,[27.9],1.0,30.2,0.7,27.5,26.0,1.0,43.2,0.4,27.0,26.0
2023-06-05 02:30:00,27.8,,43.2,30.4,36.8,28.1,28.1,[28.1],1.0,30.4,0.7,27.7,26.0,1.0,43.2,0.4,27.2,26.0
2023-06-05 02:35:00,27.8,,43.2,30.6,36.900000000000006,28.3,28.3,[28.3],1.0,30.6,0.7,27.8,26.0,1.0,43.2,0.4,27.4,26.0
2023-06-05 02:40:00,27.8,,43.4,30.9,37.15,28.4,28.4,[28.4],1.0,30.9,0.7,27.9,26.0,1.0,43.4,0.4,27.4,26.0
2023-06-05 02:45:00,27.7,,43.5,30.7,37.1,28.2,28.2,[28.2],1.0,30.7,3.8,26.8,26.0,1.0,43.5,0.4,26.3,26.0
2023-06-05 02:50:00,27.7,,43.5,30.7,37.1,27.9,27.9,[27.9],1.0,30.7,3.8,26.8,26.0,1.0,43.5,0.4,26.3,26.0
2023-06-05 02:55:00,27.7,,43.5,30.3,36.9,27.7,27.7,[27.7],1.0,30.3,3.8,26.3,26.0,1.0,43.5,0.4,25.7,26.0
2023-06-05 03:00:00,27.8,,43.4,30.2,36.8,27.6,27.6,[27.6],1.0,30.2,3.8,26.2,26.0,1.0,43.4,0.4,25.5,26.0
2023-06-05 03:05:00,27.7,,43.4,30.1,36.75,27.6,27.6,[27.6],1.0,30.1,0.7,27.0,26.0,1.0,43.4,0.4,26.5,26.0
2023-06-05 03:10:00,27.7,,43.2,30.3,36.75,27.9,27.9,[27.9],1.0,30.3,0.7,27.4,26.0,1.0,43.2,0.4,27.0,26.0
2023-06-05 03:15:00,27.7,,43.2,30.3,36.75,28.1,28.1,[28.1],1.0,30.3,0.7,27.6,26.0,1.0,43.2,0.4,27.1,26.0
2023-06-05 03:20:00,27.7,,43.1,30.6,36.85,28.2,28.2,[28.2],1.0,30.6,0.7,27.8,26.0,1.0,43.1,0.4,27.3,26.0
2023-06-05 03:25:00,27.7,,43.3,30.6,36.95,28.3,28.3,[28.3],1.0,30.6,0.7,27.9,26.0,1.0,43.3,0.4,27.4,26.0
2023-06-05 03:30:00,27.7,,43.4,30.8,37.1,28.3,28.3,[28.3],1.0,30.8,3.8,27.0,26.0,1.0,43.4,0.4,26.6,26.0
2023-06-05 03:35:00,27.7,,43.5,30.5,37.0,28.0,28.0,[28.0],1.0,30.5,3.8,26.5,26.0,1.0,43.5,0.4,25.9,26.0
2023-06-05 03:40:00,27.7,,43.5,30.4,36.95,27.8,27.8,[27.8],1.0,30.4,3.8,26.3,26.0,1.0,43.5,0.4,25.7,26.0
2023-06-05 03:45:00,27.7,,43.5,30.0,36.75,27.6,27.6,[27.6],1.0,30.0,3.8,26.1,26.0,1.0,43.5,0.4,25.6,26.0
2023-06-05 03:50:00,27.7,,43.3,30.0,36.65,27.7,27.7,[27.7],1.0,30.0,0.7,27.1,26.0,1.0,43.3,0.4,26.7,26.0
2023-06-05 03:55:00,27.7,,43.2,30.4,36.8,28.0,28.0,[28.0],1.0,30.4,0.7,27.5,26.0,1.0,43.2,0.4,27.1,26.0
2023-06-05 04:00:00,27.7,,43.2,30.4,36.8,28.2,28.2,[28.2],1.0,30.4,0.7,27.7,26.0,1.0,43.2,0.4,27.2,26.0
2023-06-05 04:05:00,27.7,,43.3,30.6,36.95,28.3,28.3,[28.3],1.0,30.6,0.7,27.7,26.0,1.0,43.3,0.4,27.3,26.0
2023-06-05 04:10:00,27.7,,43.3,31.1,37.2,28.4,28.4,[28.4],1.0,31.1,0.7,27.9,26.0,1.0,43.3,0.4,27.4,26.0
2023-06-05 04:15:00,27.7,,43.5,30.9,37.2,28.3,28.3,[28.3],1.0,30.9,3.8,26.9,26.0,1.0,43.5,0.4,26.5,26.0
2023-06-05 04:20:00,27.7,,43.5,30.7,37.1,28.1,28.1,[28.1],1.0,30.7,3.8,26.5,26.0,1.0,43.5,0.4,26.0,26.0
2023-06-05 04:25:00,27.6,,43.5,30.5,37.0,27.8,27.8,[27.8],1.0,30.5,3.8,26.3,26.0,1.0,43.5,0.4,25.7,26.0
2023-06-05 04:30:00,27.6,,43.4,30.2,36.8,27.6,27.6,[27.6],1.0,30.2,0.7,26.6,26.0,1.0,43.4,0.4,25.6,26.0
2023-06-05 04:35:00,27.7,,43.3,30.1,36.7,27.8,27.8,[27.8],1.0,30.1,0.7,27.4,26.0,1.0,43.3,0.4,26.9,26.0
2023-06-05 04:40:00,27.6,,43.3,30.4,36.85,28.1,28.1,[28.1],1.0,30.4,0.7,27.6,26.0,1.0,43.3,0.4,27.2,26.0
2023-06-05 04:45:00,27.6,,43.2,30.6,36.900000000000006,28.2,28.2,[28.2],1.0,30.6,0.7,27.7,26.0,1.0,43.2,0.4,27.3,26.0
2023-06-05 04:50:00,27.6,,43.3,30.7,37.0,28.3,28.3,[28.3],1.0,30.7,0.7,27.9,26.0,1.0,43.3,0.4,27.4,26.0
2023-06-05 04:55:00,27.6,,43.4,30.9,37.15,28.4,28.4,[28.4],1.0,30.9,3.3,27.9,26.0,1.0,43.4,0.4,27.4,26.0
2023-06-05 05:00:00,27.6,,43.4,30.6,37.0,28.1,28.1,[28.1],1.0,30.6,3.8,26.4,26.0,1.0,43.4,0.4,27.4,26.0
2023-06-05 05:05:00,27.6,,43.5,30.4,36.95,27.8,27.8,[27.8],1.0,30.4,3.7,26.2,26.0,1.0,43.5,0.4,25.7,26.0
2023-06-05 05:10:00,27.6,,43.6,30.2,36.9,27.6,27.6,[27.6],1.0,30.2,3.8,26.1,26.0,1.0,43.6,0.4,25.6,26.0
2023-06-05 05:15:00,27.6,,43.3,30.3,36.8,27.7,27.7,[27.7],1.0,30.3,0.7,27.1,26.0,1.0,43.3,0.4,26.7,26.0
2023-06-05 05:20:00,27.5,,43.2,30.4,36.8,28.0,28.0,[28.0],1.0,30.4,0.7,27.5,26.0,1.0,43.2,0.4,27.1,26.0
2023-06-05 05:25:00,27.5,,43.2,30.5,36.85,28.2,28.2,[28.2],1.0,30.5,0.7,27.7,26.0,1.0,43.2,0.4,27.3,26.0
2023-06-05 05:30:00,27.6,,43.2,30.6,36.900000000000006,28.3,28.3,[28.3],1.0,30.6,0.7,27.8,26.0,1.0,43.2,0.4,27.4,26.0
2023-06-05 05:35:00,27.6,,43.3,30.9,37.1,28.4,28.4,[28.4],1.0,30.9,0.7,27.9,26.0,1.0,43.3,0.4,27.4,26.0
2023-06-05 05:40:00,27.6,,43.4,30.8,37.1,28.3,28.3,[28.3],1.0,30.8,3.8,26.7,26.0,1.0,43.4,0.4,26.3,26.0
2023-06-05 05:45:00,27.6,,43.5,30.8,37.15,27.9,27.9,[27.9],1.0,30.8,3.8,26.7,26.0,1.0,43.5,0.4,26.3,26.0
2023-06-05 05:50:00,27.6,,43.5,30.5,37.0,27.7,27.7,[27.7],1.0,30.5,3.8,26.3,26.0,1.0,43.5,0.4,25.6,26.0
2023-06-05 05:55:00,27.5,,43.5,30.1,36.8,27.5,27.5,[27.5],1.0,30.1,3.8,26.0,26.0,1.0,43.5,0.4,25.5,26.0
2023-06-05 06:00:00,27.6,,43.3,30.1,36.7,27.6,27.6,[27.6],1.0,30.1,0.7,27.0,26.0,1.0,43.3,0.4,26.6,26.0
2023-06-05 06:05:00,27.6,,43.1,30.3,36.7,27.9,27.9,[27.9],1.0,30.3,,27.4,26.0,1.0,43.1,,27.0,26.0
2023-06-05 06:10:00,27.6,,43.2,30.4,36.8,28.1,28.1,[28.1],1.0,30.4,0.7,27.6,26.0,1.0,43.2,0.4,27.1,26.0
2023-06-05 06:15:00,27.6,,43.2,30.6,36.900000000000006,28.2,28.2,[28.2],1.0,30.6,0.7,27.6,26.0,1.0,43.2,0.4,27.3,26.0
2023-06-05 06:20:00,27.6,,43.2,30.8,37.0,28.2,28.2,[28.2],1.0,30.8,0.7,27.8,26.0,1.0,43.2,0.4,27.3,26.0
2023-06-05 06:25:00,27.6,,43.3,30.8,37.05,28.3,28.3,[28.3],1.0,30.8,0.7,27.8,26.0,1.0,43.3,0.4,27.4,26.0
2023-06-05 06:30:00,27.6,,43.5,30.7,37.1,28.3,28.3,[28.3],1.0,30.7,3.8,26.9,26.0,1.0,43.5,0.4,26.3,26.0
2023-06-05 06:35:00,27.5,,43.5,30.7,37.1,28.0,28.0,[28.0],1.0,30.7,3.8,26.3,26.0,1.0,43.5,0.4,26.0,26.0
2023-06-05 06:40:00,27.5,,43.5,30.2,36.85,27.6,27.6,[27.6],1.0,30.2,3.8,26.3,26.0,1.0,43.5,0.4,25.7,26.0
2023-06-05 06:45:00,27.6,,43.5,30.2,36.85,27.5,27.5,[27.5],1.0,30.2,0.7,26.3,26.0,1.0,43.5,0.4,25.7,26.0
2023-06-05 06:50:00,27.6,,43.4,30.2,36.8,27.8,27.8,[27.8],1.0,30.2,0.7,27.4,26.0,1.0,43.4,0.4,26.9,26.0
2023-06-05 06:55:00,27.6,,43.2,30.5,36.85,28.0,28.0,[28.0],1.0,30.5,0.7,27.6,26.0,1.0,43.2,0.4,27.0,26.0
2023-06-05 07:00:00,27.6,,43.3,30.5,36.9,28.2,28.2,[28.2],1.0,30.5,0.7,27.7,26.0,1.0,43.3,0.4,27.2,26.0
2023-06-05 07:05:00,27.6,,43.3,30.7,37.0,28.3,28.3,[28.3],1.0,30.7,0.7,27.8,26.0,1.0,43.3,0.4,27.2,26.0
2023-06-05 07:10:00,27.5,,43.3,30.7,37.0,28.3,28.3,[28.3],1.0,30.7,0.7,27.9,26.0,1.0,43.3,0.4,27.3,26.0
2023-06-05 07:15:00,27.5,,43.4,31.0,37.2,28.4,28.4,[28.4],1.0,31.0,0.7,27.8,26.0,1.0,43.4,0.4,27.4,26.0
2023-06-05 07:20:00,27.6,,43.5,30.9,37.2,28.4,28.4,[28.4],1.0,30.9,3.8,26.9,26.0,1.0,43.5,0.4,27.4,26.0
2023-06-05 07:25:00,27.5,,43.6,30.8,37.2,28.1,28.1,[28.1],1.0,30.8,3.8,26.6,26.0,1.0,43.6,0.4,26.0,26.0
2023-06-05 07:30:00,27.5,,43.6,30.4,37.0,27.7,27.7,[27.7],1.0,30.4,3.8,26.3,26.0,1.0,43.6,0.4,25.8,26.0
2023-06-05 07:35:00,27.5,,43.6,30.1,36.85,27.6,27.6,[27.6],1.0,30.1,0.7,26.3,26.0,1.0,43.6,0.4,25.7,26.0
2023-06-05 07:40:00,27.6,,43.4,30.4,36.9,27.8,27.8,[27.8],1.0,30.4,0.7,27.3,26.0,1.0,43.4,0.4,26.8,26.0
2023-06-05 07:45:00,27.5,,43.4,30.4,36.9,27.9,27.9,[27.9],1.0,30.4,0.7,27.6,26.0,1.0,43.4,0.4,27.0,26.0
2023-06-05 07:50:00,27.6,,43.4,30.6,37.0,28.1,28.1,[28.1],1.0,30.6,0.7,27.7,26.0,1.0,43.4,0.4,27.2,26.0
2023-06-05 07:55:00,27.6,,43.3,30.6,36.95,28.2,28.2,[28.2],1.0,30.6,0.7,27.8,26.0,1.0,43.3,0.4,27.2,26.0
2023-06-05 08:00:00,27.5,,43.4,30.9,37.15,28.3,28.3,[28.3],1.0,30.9,0.7,27.9,26.0,1.0,43.4,0.4,27.4,26.0
2023-06-05 08:05:00,27.6,,43.5,30.9,37.2,28.4,28.4,[28.4],1.0,30.9,3.4,27.9,26.0,1.0,43.5,0.4,27.4,26.0
2023-06-05 08:10:00,27.6,,43.5,31.0,37.25,28.2,28.2,[28.2],1.0,31.0,3.9,26.7,26.0,1.0,43.5,0.4,27.5,26.0
2023-06-05 08:15:00,27.6,,43.6,30.4,37.0,27.9,27.9,[27.9],1.0,30.4,3.8,26.4,26.0,1.0,43.6,0.4,25.9,26.0
2023-06-05 08:20:00,27.5,,43.6,30.4,37.0,27.7,27.7,[27.7],1.0,30.4,3.9,26.2,26.0,1.0,43.6,0.4,25.7,26.0
2023-06-05 08:25:00,27.5,,43.6,30.3,36.95,27.5,27.5,[27.5],,30.3,,,,,43.6,,,
2023-06-05 08:30:00,27.5,,43.5,30.2,36.85,27.6,27.6,[27.6],1.0,30.2,0.7,27.0,26.0,1.0,43.5,0.4,26.5,26.0
2023-06-05 08:35:00,27.5,,43.3,30.2,36.75,27.9,27.9,[27.9],1.0,30.2,0.7,27.4,26.0,1.0,43.3,0.4,27.0,26.0
2023-06-05 08:40:00,27.6,,43.2,30.3,36.75,28.0,28.0,[28.0],1.0,30.3,0.7,27.6,26.0,1.0,43.2,0.4,27.1,26.0
2023-06-05 08:45:00,27.6,,43.3,30.6,36.95,28.2,28.2,[28.2],1.0,30.6,0.7,27.7,26.0,1.0,43.3,0.4,27.2,26.0
2023-06-05 08:50:00,27.6,,43.3,30.6,36.95,28.3,28.3,[28.3],1.0,30.6,0.7,27.7,26.0,1.0,43.3,0.4,27.3,26.0
2023-06-05 08:55:00,27.5,,43.4,31.1,37.25,28.3,28.3,[28.3],1.0,31.1,0.7,27.9,26.0,1.0,43.4,0.4,27.5,26.0
